GP_DIFF,PTS_DIFF,FG_PCT_DIFF,FG3_PCT_DIFF,FT_PCT_DIFF,OREB_DIFF,DREB_DIFF,AST_DIFF,TOV_DIFF,PLUS_MINUS_DIFF,OFF_RATING_DIFF,DEF_RATING_DIFF,AST_PCT_DIFF,AST_TO_DIFF,AST_RATIO_DIFF,EFG_PCT_DIFF,TS_PCT_DIFF,PIE_DIFF,HOME_TEAM,WINNER
0.6666666666666666,0.4783783783783783,0.5236686390532546,0.45940594059405937,0.43644067796610164,0.5277777777777777,0.5235294117647059,0.5124653739612187,0.5899581589958159,0.5882352941176472,0.4783783783783783,0.4080779944289694,0.5994475138121547,0.45592705167173253,0.5405405405405406,0.5586353944562897,0.5616438356164382,0.5229885057471265,1.0,0.0
0.5833333333333334,0.435135135135135,0.514792899408284,0.4584158415841584,0.44632768361581915,0.5873015873015872,0.45294117647058835,0.4958448753462603,0.7364016736401674,0.5054021608643459,0.435135135135135,0.45682451253481904,0.5925414364640884,0.2917933130699088,0.5135135135135136,0.5458422174840085,0.5424657534246573,0.4511494252873563,0.0,0.0
0.4166666666666667,0.47972972972972977,0.5710059171597632,0.48415841584158414,0.538135593220339,0.4087301587301586,0.4117647058823531,0.3961218836565097,0.5564853556485355,0.5858343337334935,0.47972972972972977,0.4080779944289694,0.4129834254143648,0.3829787234042553,0.44594594594594605,0.5863539445628998,0.5945205479452054,0.5028735632183908,1.0,1.0
0.5,0.48783783783783796,0.5828402366863904,0.5099009900990099,0.5451977401129943,0.4087301587301586,0.39117647058823535,0.40997229916897493,0.5606694560669456,0.5690276110444179,0.48783783783783796,0.43593314763231206,0.419889502762431,0.3890577507598784,0.463963963963964,0.6055437100213219,0.6109589041095892,0.48275862068965536,0.0,1.0
0.5833333333333334,0.445945945945946,0.5088757396449702,0.402970297029703,0.5211864406779662,0.4841269841269841,0.45294117647058835,0.5817174515235456,0.5062761506276151,0.5738295318127252,0.445945945945946,0.3969359331476322,0.6671270718232043,0.5592705167173253,0.6216216216216216,0.5330490405117271,0.5178082191780823,0.5201149425287357,0.0,1.0
0.5833333333333334,0.39594594594594595,0.49999999999999994,0.39306930693069303,0.35169491525423713,0.46031746031746024,0.4176470588235294,0.5983379501385041,0.49372384937238495,0.582232893157263,0.39594594594594595,0.32451253481894154,0.7016574585635359,0.5623100303951368,0.6531531531531531,0.5202558635394456,0.46301369863013736,0.47270114942528735,1.0,1.0
0.5833333333333334,0.5081081081081082,0.5562130177514792,0.4336633663366336,0.6073446327683616,0.4404761904761904,0.5529411764705882,0.41274238227146803,0.5523012552301255,0.7058823529411766,0.5081081081081082,0.3036211699164346,0.47928176795580113,0.3981762917933131,0.45945945945945954,0.5735607675906182,0.63013698630137,0.6278735632183909,1.0,1.0
0.6666666666666666,0.5175675675675677,0.5532544378698223,0.46039603960396036,0.6483050847457625,0.4404761904761904,0.5970588235294119,0.3656509695290857,0.5857740585774059,0.7226890756302522,0.5175675675675677,0.2924791086350976,0.4240331491712707,0.34042553191489366,0.40990990990991,0.5756929637526651,0.6438356164383564,0.6321839080459772,0.0,1.0
0.33333333333333337,0.5432432432432434,0.588757396449704,0.5118811881188119,0.5310734463276836,0.5793650793650793,0.5735294117647061,0.44875346260387805,0.5941422594142259,0.7130852340936376,0.5432432432432434,0.32451253481894154,0.47928176795580113,0.39513677811550163,0.472972972972973,0.5863539445628998,0.6191780821917807,0.6551724137931035,1.0,1.0
0.4166666666666667,0.43243243243243246,0.6005917159763312,0.5663366336633663,0.3954802259887006,0.49206349206349204,0.4823529411764707,0.37396121883656497,0.6359832635983264,0.5438175270108044,0.43243243243243246,0.3927576601671309,0.3977900552486189,0.3191489361702128,0.41891891891891897,0.6204690831556504,0.5917808219178083,0.4482758620689656,0.0,1.0
0.5833333333333334,0.5567567567567568,0.5828402366863905,0.5366336633663366,0.5847457627118645,0.5198412698412698,0.5441176470588236,0.4598337950138503,0.5732217573221757,0.7358943577430973,0.5567567567567568,0.3272980501392759,0.4917127071823205,0.4133738601823709,0.49099099099099097,0.6183368869936033,0.6547945205479451,0.6508620689655171,1.0,1.0
0.5,0.6,0.5769230769230766,0.5227722772277228,0.6398305084745762,0.5753968253968252,0.41470588235294126,0.4819944598337949,0.5230125523012552,0.6218487394957984,0.6,0.5111420612813372,0.4848066298342542,0.44680851063829785,0.5,0.6162046908315566,0.6520547945205478,0.5502873563218392,0.0,1.0
0.5833333333333334,0.4783783783783785,0.529585798816568,0.4405940594059406,0.6214689265536724,0.5158730158730158,0.5617647058823529,0.4764542936288088,0.5397489539748954,0.6758703481392558,0.4783783783783785,0.30779944289693595,0.5400552486187845,0.452887537993921,0.5135135135135135,0.5266524520255862,0.5643835616438354,0.6135057471264369,1.0,1.0
0.4166666666666667,0.5054054054054056,0.5473372781065087,0.4564356435643564,0.6398305084745762,0.5039682539682538,0.5470588235294117,0.4764542936288088,0.5146443514644351,0.674669867947179,0.5054054054054056,0.33286908077994426,0.5386740331491712,0.47112462006079037,0.5180180180180181,0.5458422174840085,0.5945205479452054,0.6135057471264369,0.0,1.0
0.33333333333333337,0.4554054054054053,0.5355029585798816,0.42178217821782177,0.5268361581920904,0.5357142857142857,0.6323529411764706,0.5318559556786703,0.497907949790795,0.6506602641056424,0.4554054054054053,0.31754874651810594,0.580110497237569,0.513677811550152,0.5675675675675677,0.5373134328358208,0.5232876712328768,0.6091954022988506,1.0,1.0
0.5833333333333334,0.40675675675675693,0.4733727810650885,0.42772277227722766,0.4943502824858757,0.5238095238095237,0.6294117647058822,0.5152354570637118,0.4644351464435147,0.5930372148859545,0.40675675675675693,0.3259052924791088,0.5787292817679558,0.5167173252279635,0.5495495495495496,0.4946695095948828,0.452054794520548,0.567528735632184,0.0,1.0
0.75,0.44324324324324327,0.5088757396449703,0.4693069306930693,0.5706214689265534,0.5158730158730158,0.49705882352941166,0.5789473684210524,0.4728033472803347,0.5810324129651862,0.44324324324324327,0.38440111420612816,0.6574585635359117,0.574468085106383,0.6126126126126127,0.5202558635394456,0.5178082191780823,0.5474137931034484,0.0,1.0
0.6666666666666666,0.5216216216216216,0.5650887573964494,0.5079207920792079,0.6129943502824858,0.5039682539682538,0.49705882352941166,0.6260387811634348,0.4476987447698745,0.6446578631452582,0.5216216216216216,0.3927576601671309,0.6809392265193369,0.6109422492401215,0.6621621621621623,0.5799573560767591,0.5917808219178083,0.6020114942528737,1.0,1.0
0.5,0.460810810810811,0.5384615384615384,0.4752475247524752,0.5268361581920903,0.42857142857142855,0.49999999999999994,0.5512465373961218,0.5062761506276151,0.6446578631452582,0.460810810810811,0.3259052924791088,0.6312154696132597,0.5227963525835866,0.5990990990990992,0.5692963752665245,0.5726027397260273,0.5761494252873564,0.0,1.0
0.75,0.4878378378378378,0.5532544378698226,0.4821782178217821,0.4943502824858757,0.5198412698412698,0.5441176470588236,0.5235457063711909,0.6066945606694562,0.7623049219687876,0.4878378378378378,0.21169916434540403,0.5911602209944752,0.4346504559270517,0.5540540540540541,0.5884861407249468,0.5972602739726027,0.656609195402299,1.0,1.0
0.6666666666666666,0.472972972972973,0.665680473372781,0.5534653465346533,0.3742937853107345,0.29761904761904756,0.7058823529411764,0.5789473684210525,0.7447698744769875,0.7659063625450181,0.472972972972973,0.20752089136490268,0.6436464088397789,0.37082066869300917,0.6261261261261262,0.6737739872068228,0.6684931506849314,0.6436781609195403,0.0,0.0
0.5833333333333334,0.4635135135135135,0.6597633136094674,0.5168316831683168,0.29378531073446323,0.44444444444444436,0.4588235294117649,0.5623268698060941,0.7322175732217573,0.4801920768307324,0.4635135135135135,0.5348189415041783,0.5911602209944752,0.36778115501519765,0.5990990990990992,0.6396588486140724,0.6,0.40804597701149425,1.0,1.0
0.5833333333333334,0.5175675675675676,0.6005917159763312,0.4831683168316831,0.5720338983050848,0.5436507936507936,0.36176470588235304,0.559556786703601,0.6317991631799164,0.6278511404561826,0.5175675675675676,0.40111420612813375,0.606353591160221,0.44984802431610943,0.5945945945945946,0.6204690831556504,0.6356164383561642,0.5545977011494254,0.0,0.0
0.5,0.5256756756756757,0.6508875739644971,0.5336633663366337,0.6355932203389831,0.44444444444444436,0.3794117647058824,0.5872576177285317,0.6150627615062761,0.6158463385354143,0.5256756756756757,0.4275766016713092,0.6270718232044198,0.4772036474164134,0.6396396396396397,0.6695095948827292,0.693150684931507,0.5574712643678161,1.0,1.0
0.8333333333333333,0.5324324324324323,0.6065088757396447,0.502970297029703,0.501412429378531,0.5396825396825397,0.3764705882352942,0.5457063711911356,0.6317991631799164,0.660264105642257,0.5324324324324323,0.37325905292479117,0.5911602209944752,0.4407294832826748,0.5765765765765767,0.6353944562899786,0.6493150684931505,0.581896551724138,1.0,1.0
0.5,0.6162162162162161,0.650887573964497,0.47227722772277225,0.5593220338983049,0.5515873015873015,0.3647058823529411,0.5872576177285318,0.502092050209205,0.7274909963985595,0.6162162162162161,0.3816155988857939,0.5842541436464088,0.5987841945288754,0.6171171171171173,0.6567164179104479,0.6767123287671233,0.6307471264367818,0.0,1.0
0.5833333333333334,0.38783783783783793,0.5059171597633134,0.43663366336633663,0.4703389830508474,0.5158730158730157,0.43823529411764717,0.5069252077562325,0.6066945606694562,0.5270108043217288,0.38783783783783793,0.38022284122562683,0.6035911602209945,0.4316109422492402,0.5450450450450451,0.5031982942430704,0.49041095890410935,0.5100574712643678,0.0,1.0
0.5,0.3027027027027026,0.4644970414201184,0.37722772277227723,0.2923728813559323,0.47619047619047616,0.4676470588235295,0.4819944598337949,0.5648535564853557,0.5282112845138056,0.3027027027027026,0.28690807799442897,0.606353591160221,0.45896656534954405,0.5180180180180181,0.4477611940298508,0.4,0.5114942528735633,1.0,0.0
0.4166666666666667,0.2770270270270271,0.40236686390532544,0.4198019801980198,0.5508474576271187,0.5634920634920634,0.3499999999999999,0.35734072022160657,0.6820083682008369,0.4489795918367348,0.2770270270270271,0.3565459610027855,0.45303867403314924,0.22796352583586635,0.38288288288288286,0.4349680170575692,0.4,0.41666666666666663,1.0,0.0
0.4166666666666667,0.26351351351351354,0.40236686390532544,0.4158415841584158,0.5466101694915255,0.5515873015873015,0.34705882352941186,0.33795013850415495,0.686192468619247,0.42737094837935186,0.26351351351351354,0.36768802228412256,0.43646408839779005,0.20972644376899696,0.36936936936936937,0.4328358208955224,0.3972602739726028,0.4066091954022989,0.0,0.0
0.4166666666666667,0.36756756756756764,0.4881656804733727,0.4514851485148514,0.5112994350282486,0.44444444444444436,0.41470588235294115,0.5429362880886426,0.6192468619246863,0.5318127250900361,0.36756756756756764,0.34818941504178264,0.6505524861878453,0.4498480243161095,0.5855855855855856,0.5287846481876333,0.5041095890410957,0.485632183908046,1.0,0.0
0.8333333333333333,0.39999999999999997,0.5236686390532544,0.4693069306930693,0.5296610169491526,0.4087301587301587,0.39705882352941174,0.5567867036011079,0.6066945606694562,0.5498199279711886,0.39999999999999997,0.3621169916434541,0.6533149171270719,0.47416413373860183,0.6081081081081081,0.5650319829424307,0.5479452054794521,0.4870689655172413,0.0,1.0
0.4166666666666667,0.37162162162162166,0.4822485207100591,0.4415841584158416,0.40112994350282477,0.5396825396825397,0.4941176470588236,0.46537396121883645,0.7280334728033474,0.5666266506602642,0.37162162162162166,0.31894150417827294,0.5953038674033149,0.2917933130699088,0.49099099099099097,0.5074626865671642,0.49863013698630115,0.5301724137931035,1.0,1.0
0.5,0.3567567567567569,0.4822485207100591,0.4425742574257425,0.40112994350282477,0.5436507936507936,0.4823529411764707,0.44875346260387805,0.7615062761506277,0.5342136854741898,0.3567567567567569,0.3467966573816156,0.5925414364640884,0.24924012158054715,0.47747747747747743,0.5053304904051172,0.506849315068493,0.5129310344827587,0.0,1.0
0.5833333333333334,0.5391891891891893,0.559171597633136,0.47227722772277225,0.5127118644067796,0.5198412698412698,0.5676470588235294,0.46537396121883645,0.49790794979079495,0.7274909963985595,0.5391891891891893,0.3091922005571032,0.4999999999999999,0.4984802431610942,0.49549549549549554,0.5842217484008526,0.5999999999999999,0.6192528735632185,0.0,1.0
0.25,0.5270270270270271,0.5532544378698223,0.46633663366336636,0.5353107344632767,0.5079365079365079,0.5911764705882352,0.48753462603878106,0.5188284518828452,0.7358943577430973,0.5270270270270271,0.28830083565459624,0.5359116022099447,0.49240121580547114,0.5180180180180181,0.5799573560767588,0.6027397260273971,0.6364942528735633,1.0,0.0
0.33333333333333337,0.42027027027027025,0.5059171597633135,0.43762376237623757,0.49999999999999983,0.42857142857142855,0.511764705882353,0.31301939058171724,0.5606694560669456,0.603841536614646,0.42027027027027025,0.3314763231197772,0.3743093922651933,0.3221884498480243,0.36036036036036034,0.5287846481876333,0.5397260273972607,0.5416666666666667,0.0,1.0
0.5,0.5189189189189191,0.5532544378698226,0.42574257425742573,0.7937853107344632,0.35317460317460314,0.5264705882352941,0.24930747922437657,0.4393305439330544,0.6866746698679473,0.5189189189189191,0.32869080779944293,0.29696132596685076,0.4164133738601824,0.3153153153153153,0.5501066098081023,0.6465753424657533,0.6091954022988505,1.0,0.0
0.5833333333333334,0.4972972972972973,0.541420118343195,0.47623762376237616,0.5805084745762711,0.4404761904761904,0.4441176470588236,0.5318559556786703,0.4853556485355648,0.6266506602641058,0.4972972972972973,0.3816155988857939,0.5897790055248618,0.5106382978723405,0.5765765765765766,0.5692963752665245,0.5808219178082193,0.5589080459770115,1.0,0.0
0.6666666666666666,0.4905405405405405,0.526627218934911,0.49207920792079207,0.5706214689265534,0.45238095238095233,0.4529411764705881,0.5124653739612187,0.493723849372385,0.6194477791116447,0.4905405405405405,0.38022284122562683,0.5704419889502762,0.49240121580547114,0.5540540540540542,0.5607675906183368,0.567123287671233,0.5660919540229885,0.0,1.0
0.6666666666666666,0.464864864864865,0.43786982248520695,0.3801980198019802,0.3997175141242937,0.626984126984127,0.4352941176470589,0.47091412742382255,0.4309623430962344,0.504201680672269,0.464864864864865,0.4916434540389973,0.5317679558011049,0.5288753799392097,0.481981981981982,0.4349680170575692,0.4219178082191784,0.4324712643678161,0.0,0.0
0.4166666666666667,0.5689189189189189,0.5650887573964497,0.5128712871287129,0.6073446327683614,0.5436507936507936,0.49999999999999994,0.523545706371191,0.4560669456066946,0.6686674669867948,0.5689189189189189,0.3969359331476324,0.5165745856353591,0.5440729483282675,0.5495495495495496,0.5714285714285713,0.5835616438356166,0.5689655172413792,0.0,1.0
0.4166666666666667,0.6094594594594595,0.668639053254438,0.5643564356435644,0.5028248587570622,0.5119047619047618,0.37352941176470594,0.5290858725761772,0.5397489539748954,0.6098439375750301,0.6094594594594595,0.5055710306406687,0.4737569060773481,0.49240121580547114,0.5540540540540542,0.6503198294243069,0.6547945205479454,0.514367816091954,1.0,1.0
0.33333333333333337,0.5243243243243245,0.5532544378698223,0.4514851485148514,0.49858757062146875,0.5515873015873015,0.4176470588235294,0.5789473684210525,0.4225941422594143,0.5594237695078033,0.5243243243243245,0.4874651810584959,0.6077348066298343,0.6200607902735562,0.6081081081081081,0.5778251599147121,0.5616438356164385,0.4913793103448278,1.0,1.0
0.4166666666666667,0.5121621621621621,0.529585798816568,0.4603960396039603,0.4901129943502823,0.5674603174603173,0.4441176470588235,0.5540166204986149,0.4602510460251046,0.5450180072028813,0.5121621621621621,0.49025069637883023,0.5925414364640885,0.5683890577507599,0.5765765765765767,0.5650319829424307,0.5452054794520549,0.4755747126436782,0.0,0.0
0.5,0.460810810810811,0.529585798816568,0.47326732673267324,0.5381355932203389,0.46031746031746024,0.4352941176470589,0.3933518005540165,0.5606694560669456,0.5858343337334935,0.460810810810811,0.3913649025069638,0.44613259668508287,0.3768996960486322,0.4369369369369369,0.5458422174840084,0.5616438356164385,0.5057471264367817,0.0,1.0
0.6666666666666666,0.43378378378378374,0.4733727810650885,0.4801980198019801,0.5056497175141241,0.5476190476190476,0.5088235294117648,0.32686980609418265,0.5815899581589958,0.6170468187274911,0.43378378378378374,0.32869080779944293,0.3729281767955802,0.3191489361702128,0.3558558558558559,0.5010660980810234,0.5095890410958905,0.5244252873563219,1.0,0.0
0.5833333333333334,0.4067567567567567,0.514792899408284,0.4544554455445544,0.5353107344632768,0.5396825396825397,0.4794117647058824,0.2908587257617728,0.7029288702928871,0.5570228091236495,0.4067567567567567,0.36768802228412273,0.36187845303867394,0.1641337386018238,0.32432432432432423,0.5031982942430704,0.5342465753424656,0.5043103448275863,0.0,0.0
